35 29 34 212
36 29 34 212
37 29 34 212
38 29 34 211
39 29 34 212
40 29 34 211
41 29 34 211
42 29 34 211
43 29 34 211
47 29 34 11
48 29 34 11
49 29 34 10
50 29 34 10
51 29 34 10
52 29 34 10
53 29 34 10
56 29 34 5
57 29 34 5
58 29 34 5
59 29 34 5
65 29 34 8
66 29 34 8
67 29 34 8
68 29 34 8
69 29 34 8
70 29 34 8
71 29 34 8
72 29 34 71
73 29 34 71
74 29 34 71
16 30 34 209
17 30 34 209
18 30 34 209
19 30 34 209
20 30 34 209
21 30 34 209
22 30 34 209
23 30 34 216
24 30 34 216
30 30 34 206
31 30 34 205
32 30 34 206
33 30 34 206
34 30 34 205
35 30 34 205
36 30 34 212
37 30 34 212
38 30 34 212
39 30 34 212
40 30 34 211
41 30 34 211
42 30 34 211
47 30 34 10
48 30 34 10
49 30 34 10
50 30 34 10
51 30 34 10
52 30 34 10
53 30 34 10
54 30 34 10
57 30 34 5
58 30 34 4
59 30 34 5
64 30 34 8
65 30 34 8
66 30 34 8
67 30 34 8
68 30 34 8
69 30 34 8
70 30 34 71
71 30 34 71
72 30 34 71
73 30 34 71
74 30 34 71
75 30 34 71
15 31 34 272
16 31 34 272
17 31 34 209
18 31 34 209
19 31 34 209
20 31 34 209
21 31 34 209
22 31 34 209
23 31 34 209
24 31 34 209
30 31 34 206
31 31 34 205
32 31 34 206
33 31 34 205
34 31 34 205
35 31 34 205
36 31 34 212
37 31 34 212
38 31 34 212
39 31 34 212
40 31 34 212
41 31 34 212
48 31 34 10
49 31 34 10
50 31 34 10
51 31 34 10
52 31 34 10
53 31 34 10
54 31 34 10
58 31 34 4
59 31 34 4
64 31 34 8
65 31 34 8
66 31 34 8
67 31 34 8
68 31 34 8
69 31 34 71
70 31 34 71
71 31 34 71
72 31 34 71
73 31 34 71
74 31 34 71
75 31 34 71
76 31 34 71
14 32 34 272
15 32 34 272
16 32 34 272
17 32 34 272
18 32 34 209
19 32 34 209
20 32 34 209
21 32 34 209
22 32 34 209
23 32 34 209
24 32 34 209
30 32 34 205
31 32 34 205
32 32 34 205
33 32 34 205
34 32 34 205
35 32 34 205
36 32 34 212
37 32 34 212
38 32 34 212
39 32 34 212
40 32 34 212
41 32 34 212
49 32 34 10
50 32 34 10
51 32 34 10
52 32 34 10
53 32 34 10
54 32 34 10
55 32 34 4
58 32 34 4
59 32 34 4
64 32 34 8
65 32 34 8
66 32 34 8
67 32 34 8
68 32 34 8
69 32 34 71
70 32 34 71
71 32 34 71
72 32 34 71
73 32 34 71
74 32 34 71
75 32 34 71
76 32 34 71
14 33 34 272
15 33 34 272
16 33 34 272
17 33 34 272
18 33 34 209
19 33 34 209
20 33 34 209
21 33 34 209
22 33 34 209
23 33 34 209
24 33 34 209
30 33 34 205
31 33 34 205
32 33 34 205
33 33 34 205
34 33 34 205
35 33 34 205
36 33 34 212
37 33 34 212
38 33 34 212
39 33 34 212
40 33 34 212
41 33 34 212
49 33 34 10
50 33 34 10
51 33 34 10
52 33 34 10
53 33 34 10
54 33 34 10
55 33 34 4
56 33 34 4
57 33 34 4
58 33 34 4
59 33 34 4
64 33 34 8
65 33 34 8
66 33 34 8
67 33 34 71
68 33 34 71
69 33 34 71
70 33 34 71
71 33 34 71
72 33 34 71
73 33 34 71
74 33 34 71
75 33 34 71
76 33 34 71
13 34 34 272
14 34 34 272
15 34 34 272
16 34 34 272
17 34 34 272
18 34 34 272
19 34 34 272
20 34 34 209
21 34 34 209
22 34 34 209
23 34 34 209
24 34 34 209
30 34 34 205
31 34 34 205
32 34 34 205
33 34 34 205
34 34 34 205
35 34 34 205
36 34 34 212
37 34 34 212
38 34 34 212
39 34 34 212
40 34 34 212
49 34 34 10
50 34 34 10
51 34 34 10
52 34 34 10
53 34 34 10
54 34 34 10
55 34 34 4
56 34 34 4
57 34 34 4
58 34 34 4
59 34 34 4
65 34 34 8
66 34 34 70
67 34 34 70
68 34 34 70
69 34 34 71
70 34 34 71
71 34 34 71
72 34 34 71
73 34 34 71
74 34 34 71
75 34 34 71
76 34 34 71
77 34 34 71
13 35 34 272
14 35 34 272
15 35 34 272
16 35 34 272
17 35 34 272
18 35 34 272
19 35 34 272
20 35 34 209
21 35 34 209
22 35 34 209
23 35 34 209
24 35 34 209
30 35 34 205
31 35 34 205
32 35 34 205
33 35 34 205
34 35 34 205
35 35 34 205
36 35 34 212
37 35 34 212
38 35 34 212
39 35 34 212
40 35 34 212
49 35 34 10
50 35 34 10
51 35 34 10
52 35 34 10
53 35 34 10
54 35 34 4
55 35 34 4
56 35 34 4
57 35 34 4
58 35 34 4
59 35 34 4
60 35 34 4
65 35 34 70
66 35 34 70
67 35 34 70
68 35 34 70
69 35 34 70
70 35 34 71
71 35 34 71
72 35 34 71
73 35 34 71
74 35 34 71
75 35 34 71
76 35 34 71
77 35 34 71
12 36 34 272
13 36 34 272
14 36 34 272
15 36 34 272
16 36 34 272
17 36 34 272
18 36 34 272
19 36 34 272
20 36 34 209
21 36 34 209
22 36 34 209
23 36 34 209
30 36 34 205
31 36 34 205
32 36 34 205
33 36 34 205
34 36 34 205
35 36 34 205
36 36 34 212
37 36 34 212
38 36 34 212
39 36 34 212
40 36 34 212
49 36 34 10
50 36 34 10
51 36 34 10
52 36 34 10
53 36 34 10
54 36 34 4
55 36 34 4
56 36 34 4
57 36 34 4
58 36 34 4
59 36 34 4
60 36 34 4
66 36 34 70
67 36 34 70
71 36 34 71
72 36 34 71
73 36 34 71
74 36 34 71
75 36 34 71
76 36 34 71
77 36 34 133
12 37 34 272
13 37 34 272
14 37 34 272
15 37 34 272
16 37 34 272
17 37 34 272
18 37 34 272
19 37 34 209
20 37 34 209
21 37 34 209
22 37 34 209
30 37 34 205
31 37 34 205
32 37 34 205
33 37 34 205
34 37 34 205
35 37 34 214
36 37 34 212
37 37 34 212
38 37 34 212
39 37 34 212
40 37 34 212
50 37 34 10
51 37 34 10
52 37 34 10
53 37 34 16
54 37 34 16
55 37 34 4
56 37 34 4
57 37 34 4
58 37 34 4
59 37 34 4
60 37 34 4
71 37 34 71
72 37 34 71
73 37 34 71
74 37 34 133
75 37 34 133
76 37 34 133
77 37 34 133
78 37 34 133
11 38 34 339
12 38 34 339
13 38 34 272
14 38 34 272
15 38 34 272
16 38 34 272
17 38 34 272
18 38 34 272
19 38 34 272
29 38 34 205
30 38 34 205
31 38 34 205
32 38 34 205
33 38 34 205
34 38 34 214
35 38 34 214
36 38 34 214
37 38 34 212
38 38 34 212
39 38 34 212
40 38 34 212
50 38 34 10
51 38 34 13
52 38 34 13
53 38 34 16
54 38 34 16
55 38 34 4
56 38 34 4
57 38 34 4
58 38 34 4
59 38 34 4
60 38 34 4
61 38 34 4
72 38 34 133
73 38 34 133
74 38 34 133
75 38 34 133
76 38 34 133
77 38 34 133
78 38 34 133
11 39 34 339
12 39 34 339
13 39 34 272
14 39 34 272
15 39 34 272
16 39 34 272
17 39 34 272
18 39 34 272
29 39 34 205
30 39 34 205
31 39 34 205
32 39 34 205
33 39 34 214
34 39 34 214
35 39 34 214
36 39 34 214
37 39 34 212
38 39 34 212
39 39 34 212
40 39 34 212
50 39 34 10
51 39 34 13
52 39 34 13
53 39 34 13
54 39 34 16
55 39 34 16
56 39 34 4
57 39 34 4
58 39 34 4
59 39 34 4
60 39 34 4
61 39 34 4
72 39 34 133
73 39 34 133
74 39 34 133
75 39 34 133
76 39 34 133
77 39 34 133
78 39 34 133
10 40 34 339
11 40 34 339
12 40 34 339
13 40 34 339
14 40 34 339
15 40 34 339
16 40 34 339
17 40 34 272
18 40 34 272
29 40 34 205
30 40 34 205
31 40 34 205
32 40 34 205
33 40 34 214
34 40 34 214
35 40 34 214
36 40 34 214
37 40 34 214
38 40 34 212
39 40 34 212
40 40 34 212
50 40 34 13
51 40 34 13
52 40 34 13
53 40 34 13
54 40 34 13
55 40 34 4
56 40 34 4
57 40 34 4
58 40 34 4
59 40 34 4
60 40 34 4
61 40 34 4
73 40 34 133
74 40 34 133
75 40 34 133
76 40 34 133
77 40 34 133
78 40 34 133
79 40 34 154
10 41 34 339
11 41 34 339
12 41 34 339
13 41 34 339
14 41 34 339
15 41 34 339
16 41 34 339
17 41 34 339
29 41 34 205
30 41 34 205
31 41 34 205
32 41 34 205
33 41 34 214
34 41 34 214
35 41 34 214
36 41 34 214
37 41 34 214
38 41 34 214
39 41 34 214
40 41 34 214
50 41 34 13
51 41 34 13
52 41 34 13
53 41 34 13
54 41 34 13
55 41 34 4
56 41 34 4
57 41 34 4
58 41 34 7
59 41 34 2
60 41 34 2
61 41 34 2
73 41 34 133
74 41 34 133
75 41 34 133
76 41 34 133
77 41 34 133
78 41 34 133
79 41 34 133
10 42 34 339
11 42 34 339
12 42 34 339
13 42 34 339
14 42 34 339
15 42 34 339
30 42 34 205
35 42 34 214
36 42 34 214
37 42 34 214
38 42 34 214
39 42 34 214
40 42 34 214
50 42 34 13
51 42 34 13
52 42 34 13
53 42 34 13
54 42 34 13
55 42 34 7
56 42 34 4
57 42 34 7
58 42 34 7
59 42 34 2
60 42 34 2
73 42 34 154
74 42 34 133
75 42 34 133
76 42 34 154
77 42 34 154
78 42 34 154
79 42 34 154
10 43 34 339
11 43 34 339
12 43 34 339
13 43 34 339
14 43 34 339
15 43 34 339
35 43 34 214
36 43 34 214
37 43 34 214
38 43 34 214
39 43 34 214
50 43 34 13
51 43 34 13
52 43 34 13
53 43 34 13
55 43 34 7
71 43 34 154
72 43 34 154
73 43 34 154
74 43 34 154
75 43 34 154
76 43 34 154
77 43 34 154
78 43 34 154
79 43 34 154
10 44 34 339
11 44 34 339
12 44 34 339
13 44 34 339
14 44 34 339
15 44 34 373
33 44 34 205
34 44 34 214
35 44 34 214
36 44 34 214
37 44 34 214
38 44 34 214
39 44 34 214
50 44 34 13
51 44 34 13
52 44 34 13
53 44 34 13
69 44 34 154
70 44 34 154
71 44 34 154
72 44 34 154
73 44 34 154
74 44 34 154
75 44 34 154
76 44 34 154
77 44 34 154
78 44 34 154
79 44 34 154
80 44 34 154
10 45 34 339
11 45 34 339
12 45 34 339
13 45 34 339
14 45 34 373
15 45 34 373
16 45 34 373
17 45 34 373
18 45 34 374
19 45 34 374
20 45 34 374
21 45 34 374
37 45 34 214
38 45 34 214
39 45 34 214
51 45 34 13
68 45 34 154
69 45 34 154
70 45 34 154
71 45 34 154
72 45 34 154
73 45 34 154
74 45 34 154
75 45 34 154
76 45 34 154
77 45 34 154
78 45 34 154
79 45 34 154
80 45 34 154
10 46 34 371
11 46 34 371
12 46 34 371
13 46 34 373
14 46 34 373
15 46 34 373
16 46 34 373
17 46 34 373
18 46 34 374
19 46 34 374
20 46 34 374
21 46 34 374
22 46 34 374
52 46 34 13
68 46 34 154
69 46 34 154
70 46 34 154
71 46 34 154
72 46 34 154
73 46 34 154
74 46 34 154
75 46 34 154
76 46 34 154
77 46 34 154
78 46 34 154
79 46 34 154
80 46 34 154
10 47 34 371
11 47 34 371
12 47 34 339
13 47 34 373
14 47 34 373
15 47 34 373
16 47 34 373
17 47 34 371
18 47 34 374
19 47 34 374
20 47 34 374
21 47 34 374
22 47 34 374
68 47 34 154
69 47 34 154
70 47 34 154
71 47 34 154
72 47 34 154
73 47 34 154
74 47 34 154
75 47 34 154
76 47 34 154
77 47 34 154
78 47 34 154
79 47 34 154
80 47 34 154
10 48 34 371
11 48 34 371
12 48 34 371
13 48 34 371
14 48 34 371
15 48 34 373
16 48 34 373
17 48 34 371
18 48 34 371
19 48 34 374
20 48 34 374
21 48 34 374
22 48 34 374
23 48 34 374
68 48 34 155
69 48 34 155
70 48 34 154
71 48 34 154
72 48 34 154
73 48 34 154
74 48 34 154
75 48 34 154
76 48 34 154
77 48 34 154
78 48 34 154
79 48 34 154
80 48 34 154
10 49 34 371
11 49 34 371
12 49 34 371
13 49 34 371
14 49 34 371
15 49 34 371
16 49 34 371
17 49 34 371
18 49 34 371
19 49 34 374
20 49 34 374
21 49 34 374
22 49 34 374
23 49 34 374
68 49 34 155
69 49 34 155
70 49 34 155
71 49 34 155
72 49 34 154
73 49 34 154
74 49 34 154
75 49 34 154
76 49 34 154
77 49 34 154
78 49 34 154
79 49 34 154
10 50 34 371
11 50 34 371
12 50 34 371
13 50 34 371
14 50 34 371
15 50 34 371
16 50 34 371
17 50 34 371
18 50 34 371
19 50 34 374
20 50 34 374
21 50 34 372
22 50 34 372
23 50 34 372
68 50 34 155
69 50 34 155
70 50 34 155
71 50 34 155
72 50 34 155
73 50 34 155
74 50 34 154
75 50 34 154
76 50 34 154
77 50 34 154
78 50 34 154
79 50 34 154
10 51 34 371
11 51 34 371
12 51 34 371
13 51 34 371
14 51 34 371
15 51 34 371
16 51 34 371
17 51 34 371
18 51 34 372
19 51 34 372
20 51 34 372
21 51 34 372
22 51 34 372
23 51 34 372
68 51 34 155
69 51 34 155
70 51 34 155
71 51 34 155
72 51 34 155
73 51 34 155
74 51 34 155
75 51 34 154
76 51 34 154
77 51 34 154
78 51 34 154
79 51 34 154
10 52 34 371
11 52 34 371
12 52 34 371
13 52 34 371
14 52 34 371
15 52 34 232
16 52 34 232
17 52 34 232
18 52 34 232
19 52 34 232
20 52 34 372
21 52 34 372
22 52 34 372
23 52 34 372
64 52 34 100
65 52 34 100
69 52 34 155
70 52 34 155
71 52 34 155
72 52 34 155
73 52 34 155
74 52 34 155
75 52 34 155
76 52 34 155
77 52 34 155
78 52 34 155
79 52 34 154
10 53 34 371
11 53 34 371
12 53 34 371
13 53 34 371
14 53 34 232
15 53 34 232
16 53 34 232
17 53 34 232
18 53 34 232
19 53 34 372
20 53 34 232
21 53 34 372
22 53 34 372
23 53 34 234
24 53 34 304
25 53 34 304
26 53 34 304
63 53 34 100
64 53 34 100
65 53 34 100
66 53 34 100
67 53 34 100
69 53 34 155
70 53 34 155
71 53 34 155
72 53 34 155
73 53 34 155
74 53 34 155
75 53 34 155
76 53 34 156
77 53 34 156
78 53 34 156
11 54 34 371
12 54 34 232
13 54 34 232
14 54 34 232
15 54 34 232
16 54 34 232
17 54 34 232
18 54 34 232
19 54 34 372
20 54 34 372
21 54 34 372
22 54 34 372
23 54 34 234
24 54 34 304
25 54 34 304
26 54 34 304
63 54 34 100
64 54 34 100
65 54 34 100
66 54 34 100
67 54 34 100
68 54 34 32
69 54 34 32
70 54 34 155
71 54 34 155
72 54 34 155
73 54 34 156
74 54 34 156
75 54 34 156
76 54 34 156
77 54 34 156
78 54 34 156
11 55 34 232
12 55 34 232
13 55 34 232
14 55 34 232
15 55 34 232
16 55 34 232
17 55 34 232
18 55 34 372
19 55 34 372
20 55 34 372
21 55 34 372
22 55 34 234
23 55 34 234
24 55 34 304
25 55 34 304
26 55 34 304
27 55 34 304
63 55 34 100
64 55 34 100
65 55 34 100
66 55 34 100
67 55 34 100
68 55 34 100
69 55 34 100
70 55 34 155
71 55 34 155
72 55 34 155
73 55 34 156
74 55 34 156
75 55 34 156
76 55 34 156
77 55 34 156
78 55 34 156
11 56 34 232
12 56 34 232
13 56 34 232
14 56 34 232
15 56 34 232
16 56 34 232
17 56 34 232
18 56 34 232
19 56 34 232
20 56 34 372
21 56 34 234
22 56 34 234
23 56 34 304
24 56 34 304
25 56 34 304
26 56 34 304
27 56 34 304
63 56 34 100
64 56 34 100
65 56 34 100
66 56 34 100
67 56 34 100
68 56 34 100
69 56 34 32
70 56 34 32
71 56 34 156
72 56 34 156
73 56 34 156
74 56 34 156
75 56 34 156
76 56 34 156
77 56 34 156
78 56 34 156
11 57 34 232
12 57 34 232
13 57 34 232
14 57 34 232
15 57 34 232
16 57 34 232
17 57 34 232
18 57 34 232
19 57 34 232
20 57 34 372
21 57 34 231
22 57 34 231
23 57 34 304
24 57 34 304
25 57 34 304
26 57 34 304
27 57 34 304
63 57 34 100
64 57 34 100
65 57 34 100
66 57 34 100
67 57 34 100
68 57 34 32
69 57 34 32
70 57 34 32
71 57 34 156
72 57 34 156
73 57 34 156
74 57 34 156
75 57 34 156
76 57 34 156
77 57 34 156
78 57 34 156
12 58 34 232
13 58 34 232
14 58 34 232
15 58 34 232
16 58 34 232
17 58 34 232
18 58 34 232
19 58 34 370
20 58 34 231
21 58 34 231
22 58 34 231
23 58 34 304
24 58 34 304
25 58 34 304
26 58 34 304
27 58 34 304
63 58 34 100
64 58 34 100
65 58 34 98
66 58 34 98
67 58 34 32
68 58 34 32
69 58 34 32
70 58 34 32
71 58 34 156
72 58 34 156
73 58 34 156
74 58 34 156
75 58 34 156
76 58 34 156
77 58 34 156
78 58 34 156
12 59 34 232
13 59 34 232
14 59 34 232
15 59 34 232
16 59 34 232
17 59 34 232
18 59 34 370
19 59 34 231
20 59 34 231
21 59 34 231
22 59 34 231
23 59 34 304
24 59 34 304
25 59 34 304
26 59 34 304
27 59 34 304
63 59 34 98
64 59 34 98
65 59 34 98
66 59 34 98
67 59 34 32
68 59 34 32
69 59 34 32
70 59 34 32
71 59 34 32
72 59 34 156
73 59 34 156
74 59 34 156
75 59 34 156
76 59 34 156
77 59 34 156
12 60 34 232
13 60 34 232
14 60 34 370
15 60 34 370
16 60 34 370
17 60 34 370
18 60 34 370
19 60 34 231
20 60 34 231
21 60 34 231
22 60 34 231
23 60 34 304
24 60 34 304
25 60 34 304
26 60 34 304
27 60 34 304
63 60 34 98
64 60 34 98
65 60 34 98
66 60 34 98
67 60 34 32
68 60 34 32
69 60 34 32
70 60 34 32
71 60 34 32
72 60 34 156
73 60 34 156
74 60 34 156
75 60 34 156
76 60 34 156
77 60 34 156
12 61 34 232
13 61 34 232
14 61 34 370
15 61 34 370
16 61 34 370
17 61 34 370
18 61 34 231
19 61 34 231
20 61 34 231
21 61 34 231
22 61 34 304
23 61 34 304
24 61 34 304
25 61 34 304
26 61 34 304
27 61 34 304
63 61 34 98
64 61 34 98
65 61 34 98
66 61 34 98
67 61 34 98
68 61 34 32
69 61 34 32
70 61 34 32
71 61 34 32
72 61 34 32
73 61 34 153
74 61 34 153
75 61 34 156
76 61 34 156
77 61 34 156
12 62 34 231
13 62 34 231
14 62 34 231
15 62 34 370
16 62 34 370
17 62 34 231
18 62 34 231
19 62 34 231
20 62 34 231
21 62 34 231
22 62 34 231
23 62 34 304
24 62 34 304
25 62 34 304
26 62 34 304
63 62 34 98
64 62 34 98
65 62 34 98
66 62 34 98
67 62 34 98
68 62 34 153
69 62 34 32
70 62 34 32
71 62 34 32
72 62 34 32
73 62 34 32
74 62 34 153
75 62 34 153
76 62 34 32
13 63 34 231
14 63 34 231
15 63 34 231
16 63 34 370
17 63 34 370
18 63 34 231
19 63 34 231
20 63 34 231
21 63 34 231
22 63 34 231
23 63 34 303
24 63 34 303
25 63 34 303
26 63 34 303
63 63 34 98
64 63 34 98
65 63 34 98
66 63 34 98
67 63 34 98
68 63 34 153
69 63 34 32
70 63 34 32
71 63 34 32
72 63 34 32
73 63 34 32
74 63 34 153
75 63 34 32
76 63 34 32
13 64 34 231
14 64 34 231
15 64 34 231
16 64 34 370
17 64 34 231
18 64 34 231
19 64 34 231
20 64 34 231
21 64 34 231
22 64 34 231
23 64 34 303
24 64 34 303
25 64 34 303
26 64 34 303
63 64 34 98
64 64 34 98
65 64 34 98
66 64 34 98
67 64 34 98
68 64 34 153
69 64 34 153
70 64 34 153
71 64 34 153
72 64 34 32
73 64 34 32
74 64 34 153
75 64 34 153
76 64 34 32
13 65 34 231
14 65 34 231
15 65 34 231
16 65 34 231
17 65 34 231
18 65 34 231
19 65 34 231
20 65 34 231
21 65 34 231
22 65 34 303
23 65 34 303
24 65 34 303
25 65 34 303
26 65 34 303
63 65 34 98
64 65 34 98
65 65 34 98
66 65 34 98
67 65 34 98
69 65 34 153
70 65 34 153
71 65 34 153
72 65 34 32
73 65 34 153
74 65 34 153
75 65 34 153
14 66 34 231
15 66 34 231
16 66 34 231
17 66 34 231
18 66 34 231
19 66 34 231
20 66 34 231
21 66 34 231
22 66 34 303
23 66 34 303
24 66 34 303
25 66 34 303
26 66 34 303
63 66 34 98
64 66 34 98
65 66 34 98
66 66 34 98
67 66 34 98
69 66 34 104
70 66 34 104
71 66 34 153
72 66 34 153
73 66 34 153
74 66 34 153
75 66 34 153
14 67 34 231
15 67 34 231
16 67 34 231
17 67 34 231
18 67 34 231
19 67 34 231
20 67 34 308
21 67 34 308
22 67 34 303
23 67 34 303
24 67 34 303
25 67 34 303
26 67 34 303
63 67 34 98
64 67 34 98
65 67 34 98
66 67 34 98
67 67 34 103
68 67 34 103
69 67 34 104
70 67 34 104
71 67 34 153
72 67 34 153
73 67 34 153
74 67 34 153
15 68 34 231
16 68 34 231
17 68 34 231
18 68 34 231
19 68 34 231
20 68 34 308
21 68 34 308
22 68 34 308
23 68 34 303
24 68 34 303
25 68 34 303
26 68 34 303
62 68 34 98
63 68 34 98
64 68 34 98
65 68 34 98
66 68 34 98
67 68 34 103
68 68 34 103
69 68 34 103
70 68 34 103
71 68 34 153
72 68 34 153
73 68 34 153
16 69 34 231
17 69 34 231
18 69 34 231
19 69 34 308
20 69 34 308
21 69 34 308
22 69 34 308
23 69 34 303
24 69 34 303
25 69 34 303
26 69 34 303
27 69 34 303
62 69 34 98
63 69 34 98
64 69 34 98
65 69 34 98
66 69 34 98
67 69 34 103
68 69 34 103
69 69 34 103
70 69 34 103
71 69 34 153
18 70 34 378
19 70 34 308
20 70 34 308
21 70 34 308
22 70 34 308
23 70 34 303
24 70 34 303
25 70 34 303
26 70 34 303
27 70 34 303
61 70 34 143
62 70 34 143
63 70 34 143
64 70 34 98
65 70 34 98
66 70 34 143
67 70 34 103
69 70 34 103
70 70 34 175
19 71 34 378
20 71 34 378
21 71 34 308
22 71 34 308
23 71 34 303
24 71 34 303
25 71 34 303
26 71 34 303
27 71 34 340
28 71 34 340
61 71 34 143
62 71 34 99
63 71 34 143
64 71 34 98
65 71 34 98
66 71 34 103
69 71 34 175
19 72 34 378
20 72 34 378
21 72 34 378
22 72 34 378
23 72 34 303
24 72 34 303
25 72 34 303
26 72 34 340
27 72 34 340
28 72 34 340
29 72 34 340
59 72 34 143
60 72 34 143
61 72 34 143
62 72 34 143
63 72 34 143
64 72 34 143
65 72 34 143
68 72 34 170
69 72 34 175
70 72 34 175
19 73 34 378
20 73 34 377
21 73 34 377
22 73 34 377
23 73 34 377
24 73 34 303
25 73 34 303
26 73 34 303
27 73 34 340
28 73 34 340
29 73 34 340
30 73 34 340
47 73 34 169
48 73 34 169
59 73 34 99
60 73 34 99
61 73 34 99
62 73 34 99
63 73 34 143
64 73 34 143
65 73 34 170
66 73 34 170
67 73 34 170
68 73 34 170
69 73 34 172
70 73 34 172
71 73 34 175
18 74 34 378
19 74 34 377
20 74 34 377
21 74 34 377
22 74 34 377
23 74 34 377
24 74 34 377
25 74 34 303
26 74 34 303
27 74 34 340
28 74 34 340
29 74 34 340
30 74 34 340
31 74 34 340
43 74 34 379
44 74 34 379
47 74 34 169
48 74 34 169
58 74 34 99
59 74 34 99
60 74 34 99
61 74 34 99
62 74 34 99
63 74 34 143
64 74 34 170
65 74 34 170
66 74 34 170
67 74 34 170
68 74 34 170
69 74 34 172
70 74 34 172
71 74 34 172
18 75 34 377
19 75 34 377
20 75 34 378
21 75 34 377
22 75 34 377
23 75 34 377
24 75 34 377
25 75 34 377
26 75 34 377
27 75 34 340
28 75 34 340
29 75 34 340
30 75 34 340
31 75 34 340
43 75 34 379
44 75 34 379
47 75 34 169
48 75 34 169
58 75 34 99
59 75 34 99
60 75 34 99
61 75 34 99
62 75 34 99
63 75 34 170
64 75 34 170
65 75 34 170
66 75 34 170
67 75 34 172
68 75 34 172
69 75 34 172
70 75 34 172
71 75 34 172
72 75 34 172
17 76 34 378
18 76 34 378
19 76 34 377
20 76 34 377
21 76 34 377
22 76 34 377
23 76 34 377
24 76 34 377
25 76 34 377
26 76 34 377
27 76 34 377
28 76 34 306
29 76 34 340
30 76 34 340
43 76 34 379
44 76 34 379
45 76 34 169
46 76 34 169
47 76 34 169
48 76 34 169
59 76 34 99
60 76 34 99
61 76 34 99
62 76 34 99
63 76 34 99
64 76 34 170
65 76 34 170
66 76 34 170
67 76 34 170
68 76 34 172
69 76 34 172
70 76 34 172
71 76 34 172
72 76 34 172
17 77 34 378
18 77 34 377
19 77 34 377
20 77 34 377
21 77 34 377
22 77 34 377
23 77 34 377
24 77 34 377
25 77 34 377
26 77 34 377
27 77 34 306
28 77 34 306
29 77 34 340
30 77 34 340
42 77 34 379
43 77 34 379
44 77 34 379
45 77 34 169
46 77 34 169
47 77 34 169
48 77 34 169
59 77 34 99
60 77 34 99
61 77 34 99
62 77 34 99
63 77 34 99
64 77 34 99
65 77 34 170
66 77 34 170
67 77 34 172
68 77 34 172
69 77 34 172
70 77 34 172
71 77 34 172
72 77 34 172
17 78 34 377
18 78 34 377
19 78 34 377
20 78 34 377
21 78 34 377
22 78 34 377
23 78 34 377
24 78 34 377
25 78 34 377
26 78 34 306
27 78 34 306
28 78 34 306
29 78 34 340
42 78 34 381
43 78 34 379
44 78 34 379
45 78 34 379
46 78 34 169
47 78 34 169
48 78 34 169
60 78 34 99
61 78 34 99
62 78 34 99
63 78 34 99
64 78 34 99
65 78 34 170
66 78 34 170
67 78 34 170
68 78 34 172
69 78 34 172
70 78 34 172
71 78 34 172
72 78 34 172
17 79 34 377
18 79 34 377
19 79 34 377
20 79 34 377
21 79 34 377
22 79 34 377
23 79 34 377
24 79 34 377
25 79 34 377
26 79 34 306
27 79 34 306
42 79 34 381
43 79 34 379
44 79 34 379
45 79 34 379
46 79 34 169
47 79 34 169
48 79 34 169
49 79 34 169
63 79 34 99
64 79 34 99
65 79 34 170
66 79 34 170
67 79 34 170
68 79 34 172
69 79 34 172
70 79 34 172
71 79 34 172
72 79 34 172
17 80 34 377
18 80 34 377
19 80 34 377
20 80 34 377
21 80 34 377
22 80 34 377
23 80 34 377
24 80 34 377
41 80 34 379
42 80 34 379
43 80 34 379
44 80 34 379
45 80 34 379
46 80 34 169
47 80 34 169
48 80 34 169
49 80 34 169
65 80 34 170
66 80 34 172
67 80 34 172
68 80 34 172
69 80 34 172
70 80 34 172
71 80 34 172
72 80 34 172
17 81 34 377
18 81 34 377
19 81 34 377
20 81 34 377
21 81 34 377
22 81 34 377
23 81 34 377
40 81 34 381
41 81 34 379
42 81 34 381
43 81 34 381
44 81 34 379
45 81 34 379
46 81 34 169
47 81 34 169
48 81 34 169
49 81 34 169
50 81 34 169
66 81 34 172
67 81 34 172
68 81 34 172
69 81 34 172
70 81 34 172
71 81 34 172
72 81 34 170
18 82 34 377
19 82 34 377
20 82 34 377
21 82 34 377
22 82 34 377
39 82 34 381
40 82 34 381
41 82 34 381
42 82 34 381
43 82 34 381
44 82 34 381
45 82 34 381
46 82 34 169
47 82 34 169
48 82 34 169
49 82 34 169
50 82 34 169
67 82 34 135
68 82 34 135
69 82 34 135
70 82 34 172
71 82 34 172
72 82 34 172
18 83 34 377
19 83 34 344
20 83 34 344
21 83 34 344
22 83 34 344
23 83 34 344
38 83 34 381
39 83 34 381
40 83 34 381
41 83 34 381
42 83 34 381
43 83 34 381
44 83 34 381
45 83 34 169
46 83 34 169
47 83 34 169
48 83 34 169
49 83 34 169
50 83 34 169
66 83 34 135
67 83 34 135
68 83 34 135
69 83 34 135
70 83 34 135
71 83 34 172
72 83 34 172
18 84 34 377
19 84 34 344
20 84 34 344
21 84 34 344
22 84 34 342
23 84 34 342
24 84 34 342
38 84 34 381
39 84 34 381
40 84 34 381
41 84 34 381
42 84 34 381
43 84 34 381
45 84 34 169
46 84 34 169
47 84 34 169
48 84 34 169
49 84 34 169
50 84 34 169
51 84 34 169
65 84 34 135
66 84 34 135
67 84 34 135
68 84 34 135
69 84 34 135
70 84 34 135
71 84 34 172
19 85 34 342
