60 80 29 281
61 80 29 281
62 80 29 281
63 80 29 281
64 80 29 281
65 80 29 281
66 80 29 281
67 80 29 281
20 81 29 85
21 81 29 85
22 81 29 79
23 81 29 79
24 81 29 79
26 81 29 119
33 81 29 120
34 81 29 120
41 81 29 117
42 81 29 117
47 81 29 279
48 81 29 279
56 81 29 283
57 81 29 283
58 81 29 283
65 81 29 281
66 81 29 281
67 81 29 281
21 82 29 79
22 82 29 79
27 82 29 119
32 82 29 120
33 82 29 120
34 82 29 120
41 82 29 117
42 82 29 117
47 82 29 279
48 82 29 279
57 82 29 283
58 82 29 283
65 82 29 281
66 82 29 281
68 82 29 241
69 82 29 241
70 82 29 241
21 83 29 79
22 83 29 79
23 83 29 79
25 83 29 78
32 83 29 120
33 83 29 120
41 83 29 117
43 83 29 116
47 83 29 279
48 83 29 279
57 83 29 283
58 83 29 283
60 83 29 281
61 83 29 281
64 83 29 281
65 83 29 281
66 83 29 281
68 83 29 241
69 83 29 241
70 83 29 241
22 84 29 79
23 84 29 79
24 84 29 78
25 84 29 78
28 84 29 119
29 84 29 119
32 84 29 120
33 84 29 120
42 84 29 116
43 84 29 116
47 84 29 279
48 84 29 279
49 84 29 279
58 84 29 283
61 84 29 281
62 84 29 281
64 84 29 281
65 84 29 281
67 84 29 241
68 84 29 240
69 84 29 241
22 85 29 79
23 85 29 79
24 85 29 78
25 85 29 78
26 85 29 78
27 85 29 78
31 85 29 121
33 85 29 120
34 85 29 122
41 85 29 116
42 85 29 116
43 85 29 116
47 85 29 279
48 85 29 279
49 85 29 279
55 85 29 284
61 85 29 281
62 85 29 281
65 85 29 240
66 85 29 240
67 85 29 240
68 85 29 240
69 85 29 240
22 86 29 78
23 86 29 78
24 86 29 78
25 86 29 78
26 86 29 78
27 86 29 78
28 86 29 78
30 86 29 121
31 86 29 121
35 86 29 122
41 86 29 116
42 86 29 116
43 86 29 116
47 86 29 279
48 86 29 279
49 86 29 279
55 86 29 284
56 86 29 284
58 86 29 284
59 86 29 284
65 86 29 240
66 86 29 240
67 86 29 240
68 86 29 240
69 86 29 240
23 87 29 78
24 87 29 78
25 87 29 78
26 87 29 78
27 87 29 78
28 87 29 78
30 87 29 121
31 87 29 121
32 87 29 121
35 87 29 122
36 87 29 122
42 87 29 116
43 87 29 116
47 87 29 279
48 87 29 279
49 87 29 279
55 87 29 284
56 87 29 284
57 87 29 284
58 87 29 284
59 87 29 284
60 87 29 284
63 87 29 240
64 87 29 240
65 87 29 240
66 87 29 240
67 87 29 240
68 87 29 240
24 88 29 78
25 88 29 78
26 88 29 78
27 88 29 78
28 88 29 78
30 88 29 121
31 88 29 121
32 88 29 121
33 88 29 121
34 88 29 121
35 88 29 122
36 88 29 122
42 88 29 116
43 88 29 116
47 88 29 279
48 88 29 279
49 88 29 279
54 88 29 284
55 88 29 284
56 88 29 284
57 88 29 284
58 88 29 284
59 88 29 284
60 88 29 284
61 88 29 284
63 88 29 240
64 88 29 240
65 88 29 240
66 88 29 240
67 88 29 240
27 89 29 78
28 89 29 78
31 89 29 121
32 89 29 121
33 89 29 121
34 89 29 121
35 89 29 121
36 89 29 122
42 89 29 116
43 89 29 116
47 89 29 279
48 89 29 279
54 89 29 284
55 89 29 284
56 89 29 284
57 89 29 284
58 89 29 284
59 89 29 284
60 89 29 284
61 89 29 284
64 89 29 240
65 89 29 240
66 89 29 240
27 90 29 78
28 90 29 78
32 90 29 121
33 90 29 121
34 90 29 121
35 90 29 121
36 90 29 121
37 90 29 121
42 90 29 116
43 90 29 116
47 90 29 279
48 90 29 279
54 90 29 284
55 90 29 284
56 90 29 284
57 90 29 284
58 90 29 284
59 90 29 284
60 90 29 284
61 90 29 284
64 90 29 240
28 91 29 78
32 91 29 121
33 91 29 121
34 91 29 121
35 91 29 121
36 91 29 121
37 91 29 121
42 91 29 116
43 91 29 116
47 91 29 279
48 91 29 279
54 91 29 284
55 91 29 284
56 91 29 284
57 91 29 284
58 91 29 284
59 91 29 284
60 91 29 284
61 91 29 284
33 92 29 121
34 92 29 121
35 92 29 121
36 92 29 121
37 92 29 121
42 92 29 116
43 92 29 116
44 92 29 116
47 92 29 278
48 92 29 279
55 92 29 284
56 92 29 284
57 92 29 284
58 92 29 284
59 92 29 284
34 93 29 121
35 93 29 121
43 93 29 116
44 93 29 116
47 93 29 278
48 93 29 278
54 93 29 277
56 93 29 277
57 93 29 277
58 93 29 277
59 93 29 277
40 94 29 116
41 94 29 116
42 94 29 116
43 94 29 116
44 94 29 116
47 94 29 278
48 94 29 278
49 94 29 278
52 94 29 277
53 94 29 277
54 94 29 277
55 94 29 277
56 94 29 277
57 94 29 277
58 94 29 277
40 95 29 116
41 95 29 116
42 95 29 116
43 95 29 116
44 95 29 116
47 95 29 278
48 95 29 278
49 95 29 278
50 95 29 278
52 95 29 277
53 95 29 277
54 95 29 277
55 95 29 277
41 96 29 116
42 96 29 116
43 96 29 116
48 96 29 278
49 96 29 278
34 13 30 140
35 13 30 140
36 13 30 140
37 13 30 140
32 14 30 140
33 14 30 140
34 14 30 140
35 14 30 140
36 14 30 140
37 14 30 140
40 14 30 15
41 14 30 15
42 14 30 15
53 14 30 263
54 14 30 263
55 14 30 263
56 14 30 263
57 14 30 263
58 14 30 263
30 15 30 140
31 15 30 140
32 15 30 140
33 15 30 140
34 15 30 140
35 15 30 140
40 15 30 15
41 15 30 15
42 15 30 15
43 15 30 15
54 15 30 263
55 15 30 263
56 15 30 263
57 15 30 263
58 15 30 263
59 15 30 263
30 16 30 140
31 16 30 140
32 16 30 140
33 16 30 140
35 16 30 141
36 16 30 141
37 16 30 141
38 16 30 141
39 16 30 141
41 16 30 15
42 16 30 15
43 16 30 15
44 16 30 15
54 16 30 263
55 16 30 263
56 16 30 263
57 16 30 263
58 16 30 263
59 16 30 263
60 16 30 263
29 17 30 140
30 17 30 140
31 17 30 140
32 17 30 140
34 17 30 141
35 17 30 141
36 17 30 141
37 17 30 141
38 17 30 141
39 17 30 141
40 17 30 141
42 17 30 15
43 17 30 15
44 17 30 15
48 17 30 175
49 17 30 175
50 17 30 175
57 17 30 263
58 17 30 263
59 17 30 263
60 17 30 263
61 17 30 263
27 18 30 140
28 18 30 140
29 18 30 140
30 18 30 140
31 18 30 140
33 18 30 141
34 18 30 141
35 18 30 141
36 18 30 141
37 18 30 141
38 18 30 141
39 18 30 141
40 18 30 141
41 18 30 141
42 18 30 15
43 18 30 15
44 18 30 15
48 18 30 175
49 18 30 175
50 18 30 175
51 18 30 309
53 18 30 309
54 18 30 309
55 18 30 309
58 18 30 263
59 18 30 263
60 18 30 263
61 18 30 263
62 18 30 263
27 19 30 140
28 19 30 140
29 19 30 140
31 19 30 140
32 19 30 141
33 19 30 141
34 19 30 141
35 19 30 141
36 19 30 141
37 19 30 141
38 19 30 141
39 19 30 141
40 19 30 141
43 19 30 15
44 19 30 15
48 19 30 175
51 19 30 309
52 19 30 309
57 19 30 309
58 19 30 309
60 19 30 263
61 19 30 263
62 19 30 263
63 19 30 263
64 19 30 263
32 20 30 141
33 20 30 141
34 20 30 141
35 20 30 141
36 20 30 141
37 20 30 141
38 20 30 141
39 20 30 141
40 20 30 141
42 20 30 138
43 20 30 15
44 20 30 15
48 20 30 175
50 20 30 298
53 20 30 309
57 20 30 309
58 20 30 309
59 20 30 309
63 20 30 263
24 21 30 139
25 21 30 139
27 21 30 139
29 21 30 141
30 21 30 141
31 21 30 141
32 21 30 141
33 21 30 141
34 21 30 141
35 21 30 141
36 21 30 141
37 21 30 141
38 21 30 141
39 21 30 141
42 21 30 138
43 21 30 15
48 21 30 308
50 21 30 298
51 21 30 298
52 21 30 298
57 21 30 309
58 21 30 309
59 21 30 309
24 22 30 139
25 22 30 139
26 22 30 139
27 22 30 139
29 22 30 141
30 22 30 141
31 22 30 141
32 22 30 141
33 22 30 141
34 22 30 141
35 22 30 141
36 22 30 141
37 22 30 141
38 22 30 141
39 22 30 141
50 22 30 298
51 22 30 298
52 22 30 298
53 22 30 298
54 22 30 298
55 22 30 298
56 22 30 309
57 22 30 309
59 22 30 298
60 22 30 298
61 22 30 298
62 22 30 298
24 23 30 139
25 23 30 139
26 23 30 139
28 23 30 141
29 23 30 141
30 23 30 141
31 23 30 141
32 23 30 141
33 23 30 141
34 23 30 141
35 23 30 141
36 23 30 141
37 23 30 141
38 23 30 141
39 23 30 141
50 23 30 298
51 23 30 298
52 23 30 298
53 23 30 298
54 23 30 298
55 23 30 298
56 23 30 298
57 23 30 298
58 23 30 298
59 23 30 298
60 23 30 298
61 23 30 298
62 23 30 298
63 23 30 298
24 24 30 139
25 24 30 139
26 24 30 139
27 24 30 139
28 24 30 141
29 24 30 141
30 24 30 141
31 24 30 141
32 24 30 141
37 24 30 141
38 24 30 141
39 24 30 141
50 24 30 298
51 24 30 298
52 24 30 298
53 24 30 298
54 24 30 298
55 24 30 298
58 24 30 298
59 24 30 298
60 24 30 298
61 24 30 298
62 24 30 298
63 24 30 298
64 24 30 298
24 25 30 139
25 25 30 139
26 25 30 139
28 25 30 141
29 25 30 141
30 25 30 141
31 25 30 141
32 25 30 141
52 25 30 298
53 25 30 298
54 25 30 298
60 25 30 298
61 25 30 298
62 25 30 298
63 25 30 298
64 25 30 298
67 25 30 264
68 25 30 264
24 26 30 139
25 26 30 139
30 26 30 141
31 26 30 141
32 26 30 141
59 26 30 298
60 26 30 298
61 26 30 298
62 26 30 298
64 26 30 298
65 26 30 298
67 26 30 264
68 26 30 264
23 27 30 139
24 27 30 139
25 27 30 139
31 27 30 141
32 27 30 141
59 27 30 298
60 27 30 298
61 27 30 298
62 27 30 298
67 27 30 265
68 27 30 265
23 28 30 139
24 28 30 139
25 28 30 139
31 28 30 132
32 28 30 132
58 28 30 298
59 28 30 298
60 28 30 298
67 28 30 265
68 28 30 265
69 28 30 265
23 29 30 100
24 29 30 100
31 29 30 132
32 29 30 132
58 29 30 298
59 29 30 298
60 29 30 298
67 29 30 265
68 29 30 265
69 29 30 265
23 30 30 100
24 30 30 100
31 30 30 132
32 30 30 132
58 30 30 298
59 30 30 298
66 30 30 265
67 30 30 265
68 30 30 265
23 31 30 100
24 31 30 100
31 31 30 132
32 31 30 131
58 31 30 298
59 31 30 298
66 31 30 265
67 31 30 265
68 31 30 265
23 32 30 100
24 32 30 100
25 32 30 100
31 32 30 131
32 32 30 131
58 32 30 298
59 32 30 298
65 32 30 265
66 32 30 265
67 32 30 265
68 32 30 265
17 33 30 100
18 33 30 100
19 33 30 100
20 33 30 100
23 33 30 100
24 33 30 100
25 33 30 100
31 33 30 131
32 33 30 131
33 33 30 131
58 33 30 298
59 33 30 298
65 33 30 265
66 33 30 265
67 33 30 265
68 33 30 265
17 34 30 100
18 34 30 100
19 34 30 100
20 34 30 100
21 34 30 100
24 34 30 100
25 34 30 100
31 34 30 131
32 34 30 131
33 34 30 131
58 34 30 298
59 34 30 298
65 34 30 265
66 34 30 265
67 34 30 265
70 34 30 265
71 34 30 265
72 34 30 265
73 34 30 265
74 34 30 265
16 35 30 9
17 35 30 100
18 35 30 100
19 35 30 100
20 35 30 100
21 35 30 100
22 35 30 100
24 35 30 100
25 35 30 100
31 35 30 131
32 35 30 131
33 35 30 131
58 35 30 298
59 35 30 298
65 35 30 265
66 35 30 265
67 35 30 265
68 35 30 265
69 35 30 265
70 35 30 265
71 35 30 265
72 35 30 265
73 35 30 265
74 35 30 265
16 36 30 9
17 36 30 9
20 36 30 100
21 36 30 100
22 36 30 100
24 36 30 100
25 36 30 100
31 36 30 131
32 36 30 131
33 36 30 131
58 36 30 298
59 36 30 298
60 36 30 298
66 36 30 265
67 36 30 265
68 36 30 265
69 36 30 265
70 36 30 265
71 36 30 265
74 36 30 170
75 36 30 170
16 37 30 9
17 37 30 9
20 37 30 100
21 37 30 100
22 37 30 100
23 37 30 100
24 37 30 100
25 37 30 100
31 37 30 131
32 37 30 131
33 37 30 131
57 37 30 298
58 37 30 298
59 37 30 298
60 37 30 298
66 37 30 265
67 37 30 265
68 37 30 265
69 37 30 265
70 37 30 265
74 37 30 170
75 37 30 170
16 38 30 9
17 38 30 9
21 38 30 100
22 38 30 100
23 38 30 100
24 38 30 100
25 38 30 100
30 38 30 131
31 38 30 131
32 38 30 131
33 38 30 131
55 38 30 177
57 38 30 298
58 38 30 298
59 38 30 298
60 38 30 298
66 38 30 265
67 38 30 265
68 38 30 265
69 38 30 265
70 38 30 265
74 38 30 170
75 38 30 170
16 39 30 9
17 39 30 9
21 39 30 100
22 39 30 100
23 39 30 100
24 39 30 100
25 39 30 100
31 39 30 131
32 39 30 131
33 39 30 131
54 39 30 177
55 39 30 169
56 39 30 169
57 39 30 298
58 39 30 298
59 39 30 298
60 39 30 298
61 39 30 298
66 39 30 265
67 39 30 265
68 39 30 265
69 39 30 265
74 39 30 170
75 39 30 170
16 40 30 9
17 40 30 9
22 40 30 100
23 40 30 100
24 40 30 100
25 40 30 100
29 40 30 130
30 40 30 130
36 40 30 8
37 40 30 8
54 40 30 177
55 40 30 169
56 40 30 169
57 40 30 298
58 40 30 298
59 40 30 298
60 40 30 298
61 40 30 298
66 40 30 265
67 40 30 265
68 40 30 265
69 40 30 265
74 40 30 170
75 40 30 170
16 41 30 9
17 41 30 9
23 41 30 100
24 41 30 100
28 41 30 130
29 41 30 130
30 41 30 130
31 41 30 130
36 41 30 8
37 41 30 8
53 41 30 169
54 41 30 169
55 41 30 169
56 41 30 169
58 41 30 298
59 41 30 298
60 41 30 298
61 41 30 298
62 41 30 298
67 41 30 265
68 41 30 265
69 41 30 265
74 41 30 170
75 41 30 170
16 42 30 133
17 42 30 133
28 42 30 130
29 42 30 130
30 42 30 130
31 42 30 130
32 42 30 143
33 42 30 143
34 42 30 143
35 42 30 143
36 42 30 8
37 42 30 8
38 42 30 8
53 42 30 169
54 42 30 169
55 42 30 169
56 42 30 169
58 42 30 298
59 42 30 298
60 42 30 298
61 42 30 298
62 42 30 298
63 42 30 298
68 42 30 265
74 42 30 170
75 42 30 170
15 43 30 133
16 43 30 133
17 43 30 133
28 43 30 130
29 43 30 130
30 43 30 130
31 43 30 130
32 43 30 143
33 43 30 143
34 43 30 143
35 43 30 143
36 43 30 143
38 43 30 8
53 43 30 169
54 43 30 169
55 43 30 169
56 43 30 313
57 43 30 313
58 43 30 313
59 43 30 298
60 43 30 298
61 43 30 298
63 43 30 294
74 43 30 170
75 43 30 170
76 43 30 170
15 44 30 133
16 44 30 133
27 44 30 130
28 44 30 130
29 44 30 130
30 44 30 130
31 44 30 143
32 44 30 143
33 44 30 143
34 44 30 143
35 44 30 143
36 44 30 143
37 44 30 143
53 44 30 169
54 44 30 169
55 44 30 313
56 44 30 313
57 44 30 313
58 44 30 313
59 44 30 294
60 44 30 294
61 44 30 294
62 44 30 294
63 44 30 294
74 44 30 170
75 44 30 170
76 44 30 170
13 45 30 126
28 45 30 130
29 45 30 130
30 45 30 130
31 45 30 143
32 45 30 143
36 45 30 143
37 45 30 143
54 45 30 313
55 45 30 313
56 45 30 313
57 45 30 313
58 45 30 313
59 45 30 313
60 45 30 294
61 45 30 294
62 45 30 294
63 45 30 294
75 45 30 170
76 45 30 170
77 45 30 170
13 46 30 126
14 46 30 126
28 46 30 130
29 46 30 130
30 46 30 18
31 46 30 18
32 46 30 18
52 46 30 179
53 46 30 179
55 46 30 313
59 46 30 313
60 46 30 294
61 46 30 294
62 46 30 294
63 46 30 294
75 46 30 170
76 46 30 170
77 46 30 170
78 46 30 170
12 47 30 126
13 47 30 126
14 47 30 126
27 47 30 18
28 47 30 18
29 47 30 18
30 47 30 18
31 47 30 18
32 47 30 18
53 47 30 179
54 47 30 179
59 47 30 178
60 47 30 178
61 47 30 178
62 47 30 178
12 48 30 126
13 48 30 126
28 48 30 18
29 48 30 18
30 48 30 18
53 48 30 179
54 48 30 179
55 48 30 179
56 48 30 179
57 48 30 179
60 48 30 178
61 48 30 178
62 48 30 178
12 49 30 126
30 49 30 18
34 49 30 144
54 49 30 179
55 49 30 179
56 49 30 179
57 49 30 179
77 49 30 289
78 49 30 289
79 49 30 289
32 50 30 144
33 50 30 144
34 50 30 144
35 50 30 144
55 50 30 179
56 50 30 179
77 50 30 289
78 50 30 289
79 50 30 289
12 51 30 127
13 51 30 127
57 51 30 296
58 51 30 296
78 51 30 289
79 51 30 289
12 52 30 127
13 52 30 127
17 52 30 127
18 52 30 127
19 52 30 127
69 52 30 333
70 52 30 333
78 52 30 289
79 52 30 289
12 53 30 127
13 53 30 127
15 53 30 127
16 53 30 127
17 53 30 127
18 53 30 127
19 53 30 127
20 53 30 127
21 53 30 127
68 53 30 333
69 53 30 333
12 54 30 127
13 54 30 127
14 54 30 127
15 54 30 127
16 54 30 127
17 54 30 127
18 54 30 127
19 54 30 127
20 54 30 127
21 54 30 127
71 54 30 290
72 54 30 290
73 54 30 290
74 54 30 290
75 54 30 290
78 54 30 290
12 55 30 127
13 55 30 127
14 55 30 127
15 55 30 127
16 55 30 127
17 55 30 127
18 55 30 127
19 55 30 127
20 55 30 127
21 55 30 127
69 55 30 290
70 55 30 290
71 55 30 290
72 55 30 290
73 55 30 290
74 55 30 290
75 55 30 290
76 55 30 290
78 55 30 290
79 55 30 290
12 56 30 127
13 56 30 127
14 56 30 127
15 56 30 127
16 56 30 127
17 56 30 127
18 56 30 127
19 56 30 127
20 56 30 127
21 56 30 127
68 56 30 290
69 56 30 290
71 56 30 290
72 56 30 290
73 56 30 290
74 56 30 290
75 56 30 290
76 56 30 290
77 56 30 290
78 56 30 290
79 56 30 290
13 57 30 127
14 57 30 127
15 57 30 127
16 57 30 127
19 57 30 127
20 57 30 127
21 57 30 127
24 57 30 71
25 57 30 71
68 57 30 290
69 57 30 290
71 57 30 332
73 57 30 290
74 57 30 290
75 57 30 290
76 57 30 290
77 57 30 290
78 57 30 290
79 57 30 290
19 58 30 127
20 58 30 127
21 58 30 127
23 58 30 71
24 58 30 71
25 58 30 71
26 58 30 71
65 58 30 234
66 58 30 234
67 58 30 234
69 58 30 290
70 58 30 332
71 58 30 332
74 58 30 290
75 58 30 290
76 58 30 290
77 58 30 290
78 58 30 290
19 59 30 127
20 59 30 127
23 59 30 71
24 59 30 72
25 59 30 72
26 59 30 72
65 59 30 234
66 59 30 234
67 59 30 234
68 59 30 234
69 59 30 332
70 59 30 332
71 59 30 332
72 59 30 332
75 59 30 290
76 59 30 290
77 59 30 290
78 59 30 290
18 60 30 127
19 60 30 127
20 60 30 127
22 60 30 71
23 60 30 71
24 60 30 72
25 60 30 72
26 60 30 72
64 60 30 235
65 60 30 235
66 60 30 235
67 60 30 234
68 60 30 234
70 60 30 332
71 60 30 332
72 60 30 332
73 60 30 332
18 61 30 127
19 61 30 127
20 61 30 127
23 61 30 72
24 61 30 72
25 61 30 72
26 61 30 72
64 61 30 235
65 61 30 235
66 61 30 235
67 61 30 234
68 61 30 234
71 61 30 332
72 61 30 332
73 61 30 332
18 62 30 127
19 62 30 127
20 62 30 127
23 62 30 72
25 62 30 72
26 62 30 72
64 62 30 235
65 62 30 235
71 62 30 331
72 62 30 331
73 62 30 331
74 62 30 331
17 63 30 127
18 63 30 127
19 63 30 127
25 63 30 72
26 63 30 72
64 63 30 235
65 63 30 235
71 63 30 331
72 63 30 331
73 63 30 331
74 63 30 331
17 64 30 159
18 64 30 159
19 64 30 159
25 64 30 72
26 64 30 72
27 64 30 72
64 64 30 235
65 64 30 235
70 64 30 330
72 64 30 331
73 64 30 331
74 64 30 331
17 65 30 159
18 65 30 159
19 65 30 159
25 65 30 72
26 65 30 72
27 65 30 72
64 65 30 235
65 65 30 235
72 65 30 331
73 65 30 331
74 65 30 331
17 66 30 159
18 66 30 159
25 66 30 72
26 66 30 72
27 66 30 72
59 66 30 282
64 66 30 235
65 66 30 235
72 66 30 331
73 66 30 331
74 66 30 331
17 67 30 159
18 67 30 159
26 67 30 72
27 67 30 72
63 67 30 235
64 67 30 235
65 67 30 235
72 67 30 292
17 68 30 159
26 68 30 72
63 68 30 235
64 68 30 235
65 68 30 235
73 68 30 292
26 69 30 83
27 69 30 83
28 69 30 80
29 69 30 80
64 69 30 235
65 69 30 235
71 69 30 330
72 69 30 330
18 70 30 159
27 70 30 83
28 70 30 83
29 70 30 80
30 70 30 80
31 70 30 80
47 70 30 280
48 70 30 280
61 70 30 243
62 70 30 243
63 70 30 243
19 71 30 159
28 71 30 83
29 71 30 80
30 71 30 80
31 71 30 80
32 71 30 80
59 71 30 243
60 71 30 243
61 71 30 243
62 71 30 243
63 71 30 243
64 71 30 243
30 72 30 80
31 72 30 80
32 72 30 80
59 72 30 243
60 72 30 243
61 72 30 243
62 72 30 243
25 73 30 80
26 73 30 80
27 73 30 80
29 73 30 80
30 73 30 80
31 73 30 80
32 73 30 80
42 73 30 117
43 73 30 117
58 73 30 243
59 73 30 243
60 73 30 243
23 74 30 80
24 74 30 80
25 74 30 80
26 74 30 80
27 74 30 80
28 74 30 80
29 74 30 80
30 74 30 80
31 74 30 80
32 74 30 80
42 74 30 117
43 74 30 117
58 74 30 243
59 74 30 243
60 74 30 243
61 74 30 243
64 74 30 242
65 74 30 242
22 75 30 80
23 75 30 80
24 75 30 80
25 75 30 80
26 75 30 80
27 75 30 80
28 75 30 80
29 75 30 80
30 75 30 80
31 75 30 80
42 75 30 117
43 75 30 117
59 75 30 243
60 75 30 243
61 75 30 243
64 75 30 242
65 75 30 242
66 75 30 242
67 75 30 242
68 75 30 242
22 76 30 80
23 76 30 80
42 76 30 117
43 76 30 117
64 76 30 242
65 76 30 242
66 76 30 242
67 76 30 242
68 76 30 242
42 77 30 117
43 77 30 117
47 77 30 279
48 77 30 279
67 77 30 242
68 77 30 242
69 77 30 242
21 78 30 85
22 78 30 85
25 78 30 119
26 78 30 119
27 78 30 119
28 78 30 119
32 78 30 120
33 78 30 120
34 78 30 120
41 78 30 117
42 78 30 117
43 78 30 117
47 78 30 279
48 78 30 279
56 78 30 283
57 78 30 283
58 78 30 283
59 78 30 283
65 78 30 281
66 78 30 281
68 78 30 242
69 78 30 242
70 78 30 242
21 79 30 85
22 79 30 85
25 79 30 119
26 79 30 119
27 79 30 119
28 79 30 119
29 79 30 119
30 79 30 120
31 79 30 120
32 79 30 120
33 79 30 120
34 79 30 120
41 79 30 117
42 79 30 117
43 79 30 117
47 79 30 279
48 79 30 279
49 79 30 279
56 79 30 283
57 79 30 283
58 79 30 283
60 79 30 281
61 79 30 281
62 79 30 281
63 79 30 281
64 79 30 281
65 79 30 281
66 79 30 281
70 79 30 242
20 80 30 85
21 80 30 85
22 80 30 85
25 80 30 119
26 80 30 119
27 80 30 119
28 80 30 119
30 80 30 120
31 80 30 120
32 80 30 120
33 80 30 120
34 80 30 120
41 80 30 117
42 80 30 117
43 80 30 117
47 80 30 279
48 80 30 279
56 80 30 283
57 80 30 283
60 80 30 281
61 80 30 281
62 80 30 281
63 80 30 281
64 80 30 281
65 80 30 281
66 80 30 281
70 80 30 242
20 81 30 85
21 81 30 85
25 81 30 119
26 81 30 119
27 81 30 119
32 81 30 120
33 81 30 120
34 81 30 120
41 81 30 117
42 81 30 117
47 81 30 279
48 81 30 279
49 81 30 279
57 81 30 283
60 81 30 281
61 81 30 281
62 81 30 281
63 81 30 281
64 81 30 281
65 81 30 281
66 81 30 281
70 81 30 241
20 82 30 79
21 82 30 79
22 82 30 79
25 82 30 119
26 82 30 119
27 82 30 119
28 82 30 119
32 82 30 120
33 82 30 120
40 82 30 117
41 82 30 117
42 82 30 117
47 82 30 279
48 82 30 279
49 82 30 279
60 82 30 281
64 82 30 281
65 82 30 281
66 82 30 281
69 82 30 241
70 82 30 241
21 83 30 79
22 83 30 79
23 83 30 79
27 83 30 119
28 83 30 119
29 83 30 119
30 83 30 119
32 83 30 120
33 83 30 120
40 83 30 117
41 83 30 117
42 83 30 117
47 83 30 279
48 83 30 279
49 83 30 279
60 83 30 281
61 83 30 281
62 83 30 281
63 83 30 281
64 83 30 281
65 83 30 281
66 83 30 281
68 83 30 241
69 83 30 241
70 83 30 241
22 84 30 79
23 84 30 79
28 84 30 119
29 84 30 119
33 84 30 120
40 84 30 117
41 84 30 117
47 84 30 279
48 84 30 279
61 84 30 281
62 84 30 281
63 84 30 281
64 84 30 281
65 84 30 281
68 84 30 241
69 84 30 241
22 85 30 79
23 85 30 79
27 85 30 78
30 85 30 121
31 85 30 121
42 85 30 116
47 85 30 279
48 85 30 279
49 85 30 279
57 85 30 284
61 85 30 281
62 85 30 281
63 85 30 281
64 85 30 281
65 85 30 281
68 85 30 240
69 85 30 240
22 86 30 78
23 86 30 78
24 86 30 78
26 86 30 78
27 86 30 78
28 86 30 78
30 86 30 121
31 86 30 121
41 86 30 116
42 86 30 116
47 86 30 279
48 86 30 279
49 86 30 279
56 86 30 284
57 86 30 284
58 86 30 284
59 86 30 284
64 86 30 240
65 86 30 240
67 86 30 240
68 86 30 240
69 86 30 240
23 87 30 78
24 87 30 78
25 87 30 78
26 87 30 78
27 87 30 78
28 87 30 78
30 87 30 121
31 87 30 121
32 87 30 121
33 87 30 121
34 87 30 121
41 87 30 116
42 87 30 116
43 87 30 116
48 87 30 279
49 87 30 279
56 87 30 284
57 87 30 284
58 87 30 284
59 87 30 284
60 87 30 284
61 87 30 284
63 87 30 240
64 87 30 240
65 87 30 240
66 87 30 240
67 87 30 240
68 87 30 240
23 88 30 78
24 88 30 78
25 88 30 78
26 88 30 78
27 88 30 78
28 88 30 78
30 88 30 121
31 88 30 121
32 88 30 121
33 88 30 121
34 88 30 121
41 88 30 116
42 88 30 116
43 88 30 116
48 88 30 279
49 88 30 279
56 88 30 284
57 88 30 284
58 88 30 284
59 88 30 284
60 88 30 284
61 88 30 284
63 88 30 240
64 88 30 240
65 88 30 240
66 88 30 240
67 88 30 240
68 88 30 240
24 89 30 78
25 89 30 78
26 89 30 78
27 89 30 78
28 89 30 78
31 89 30 121
32 89 30 121
33 89 30 121
34 89 30 121
41 89 30 116
42 89 30 116
43 89 30 116
47 89 30 279
48 89 30 279
49 89 30 279
56 89 30 284
57 89 30 284
58 89 30 284
59 89 30 284
60 89 30 284
61 89 30 284
64 89 30 240
65 89 30 240
66 89 30 240
67 89 30 240
25 90 30 78
26 90 30 78
27 90 30 78
28 90 30 78
29 90 30 78
32 90 30 121
33 90 30 121
34 90 30 121
42 90 30 116
43 90 30 116
47 90 30 279
48 90 30 279
49 90 30 279
56 90 30 284
57 90 30 284
58 90 30 284
59 90 30 284
60 90 30 284
61 90 30 284
64 90 30 240
65 90 30 240
66 90 30 240
26 91 30 78
27 91 30 78
28 91 30 78
32 91 30 121
33 91 30 121
34 91 30 121
42 91 30 116
43 91 30 116
47 91 30 279
48 91 30 279
49 91 30 279
56 91 30 284
57 91 30 284
58 91 30 284
59 91 30 284
60 91 30 284
63 91 30 240
64 91 30 240
65 91 30 240
27 92 30 78
28 92 30 78
33 92 30 121
34 92 30 121
42 92 30 116
43 92 30 116
47 92 30 278
48 92 30 278
55 92 30 277
56 92 30 277
57 92 30 277
58 92 30 284
59 92 30 284
61 92 30 277
64 92 30 240
35 93 30 121
40 93 30 116
42 93 30 116
43 93 30 116
44 93 30 116
47 93 30 278
48 93 30 278
55 93 30 277
56 93 30 277
57 93 30 277
58 93 30 277
59 93 30 277
60 93 30 277
61 93 30 277
62 93 30 277
30 94 30 115
33 94 30 115
36 94 30 115
37 94 30 115
40 94 30 116
41 94 30 116
43 94 30 116
44 94 30 116
47 94 30 278
48 94 30 278
52 94 30 277
53 94 30 277
54 94 30 277
55 94 30 277
56 94 30 277
57 94 30 277
58 94 30 277
59 94 30 277
60 94 30 277
33 95 30 115
34 95 30 115
35 95 30 115
36 95 30 115
37 95 30 115
40 95 30 116
41 95 30 116
42 95 30 116
43 95 30 116
44 95 30 116
